Date,Open,High,Low,Close,Adj Close,Volume
2023-05-30,86.34246826171875,86.93318176269531,85.35794830322266,85.94866180419922,82.50970458984375,5666818
2023-05-31,86.34246826171875,87.4254379272461,86.14556121826172,86.14556121826172,82.69872283935547,6348983
2023-06-01,86.73627471923828,87.2285385131836,86.04711151123047,86.93318176269531,83.454833984375,3710891
2023-06-02,87.03163146972656,87.4254379272461,85.65330505371094,87.13008117675781,83.64385223388672,9419511
2023-06-05,87.4254379272461,87.81924438476562,86.83472442626953,87.13008117675781,83.64385223388672,5143125
2023-06-06,87.32698822021484,87.52388763427734,85.85020446777344,86.04711151123047,82.60421752929688,6222807
2023-06-07,86.63782501220703,89.19757843017578,86.34246826171875,88.70531463623047,85.15605926513672,8712165
2023-06-08,91.363525390625,92.24958801269531,88.60686492919922,88.60686492919922,85.0615463256836,21206083
2023-06-09,90.08364868164062,90.5759048461914,88.70531463623047,88.9022216796875,85.34508514404297,9680483
2023-06-12,89.59138488769531,91.46197509765625,88.9022216796875,89.59138488769531,86.00667572021484,9033119
2023-06-13,90.37899780273438,90.77281188964844,89.09912109375,90.37899780273438,86.76277160644531,8407071
2023-06-14,90.5759048461914,91.26506805419922,90.18209838867188,91.06816864013672,87.42436981201172,6397588
2023-06-15,91.65887451171875,91.75733184814453,90.5759048461914,91.16661834716797,87.51888275146484,6200402
2023-06-16,91.65887451171875,92.93875122070312,90.87126159667969,92.5449447631836,88.84205627441406,9113170
2023-06-19,93.52946472167969,95.20315551757812,93.0372085571289,94.12017822265625,90.35426330566406,13324525
2023-06-20,94.21863555908203,94.61244201660156,92.15113830566406,93.62792205810547,89.88170623779297,7272347
2023-06-21,93.72637176513672,93.72637176513672,92.3480453491211,92.74185180664062,89.03108978271484,7480921
2023-06-26,92.64340209960938,92.93875122070312,91.65887451171875,91.85578155517578,88.18047332763672,3952384
2023-06-27,91.95423126220703,92.44649505615234,90.87126159667969,91.16661834716797,87.51888275146484,6976962
2023-06-28,92.5449447631836,95.89231872558594,92.5449447631836,92.84030151367188,89.12559509277344,20226920
2023-06-29,93.82482147216797,96.87683868408203,93.72637176513672,95.0062484741211,91.20487976074219,21337367
2023-06-30,95.4985122680664,95.99076843261719,93.33256530761719,93.82482147216797,90.07072448730469,11530439
2023-07-03,94.90779876708984,102.39015197753906,94.41553497314453,100.91337585449219,96.87565612792969,28555512
2023-07-04,100.42111206054688,101.89789581298828,97.4675521850586,101.89789581298828,97.8207778930664,18997890
2023-07-05,104.35919952392578,109.28179931640625,103.37467193603516,104.35919952392578,100.18360137939453,39434653
2023-07-06,104.35919952392578,107.31275939941406,103.37467193603516,105.83597564697266,101.60128784179688,22500850
2023-07-07,107.31275939941406,107.80501556396484,105.34371948242188,105.34371948242188,101.12873077392578,21691323
2023-07-10,107.31275939941406,114.69666290283203,106.32823944091797,111.25083923339844,106.79949951171875,38216891
2023-07-11,114.20440673828125,120.60379028320312,114.20440673828125,119.12700653076172,114.36052703857422,40002875
2023-07-12,116.17344665527344,118.14248657226562,111.74310302734375,114.20440673828125,114.20440673828125,33526472
2023-07-13,116.66570281982422,121.0960464477539,113.71214294433594,113.71214294433594,113.71214294433594,40693934
2023-07-14,116.66570281982422,117.65022277832031,112.23535919189453,115.18892669677734,115.18892669677734,21676097
2023-07-17,115.18892669677734,118.14248657226562,113.21987915039062,116.17344665527344,116.17344665527344,21630236
2023-07-18,118.6347427368164,122.57283020019531,115.18892669677734,115.18892669677734,115.18892669677734,39839523
2023-07-19,116.17344665527344,117.15796661376953,107.80501556396484,108.29727935791016,108.29727935791016,29543921
2023-07-20,110.75858306884766,111.25083923339844,107.31275939941406,107.31275939941406,107.31275939941406,12798279
2023-07-21,104.85145568847656,108.29727935791016,104.35919952392578,107.31275939941406,107.31275939941406,13949338
2023-07-24,109.28179931640625,112.23535919189453,106.82049560546875,110.26631927490234,110.26631927490234,13392398
2023-07-25,111.25083923339844,111.74310302734375,106.82049560546875,107.31275939941406,107.31275939941406,12912328
2023-07-26,107.31275939941406,108.29727935791016,104.85145568847656,105.83597564697266,105.83597564697266,7641958
2023-07-27,106.82049560546875,107.80501556396484,105.34371948242188,106.32823944091797,106.32823944091797,5679528
2023-07-28,106.82049560546875,107.80501556396484,105.34371948242188,107.80501556396484,107.80501556396484,4943907
2023-07-31,110.26631927490234,114.69666290283203,107.31275939941406,109.77406311035156,109.77406311035156,31634926
2023-08-01,114.69666290283203,119.61927032470703,113.21987915039062,118.14248657226562,118.14248657226562,51806231
2023-08-02,118.14248657226562,120.60379028320312,109.28179931640625,111.74310302734375,111.74310302734375,41836240
2023-08-04,111.25083923339844,116.66570281982422,110.26631927490234,116.17344665527344,116.17344665527344,20284097
2023-08-07,118.14248657226562,119.12700653076172,114.20440673828125,118.6347427368164,118.6347427368164,19921927
2023-08-08,119.12700653076172,121.58831024169922,116.17344665527344,116.17344665527344,116.17344665527344,22761926
2023-08-09,115.18892669677734,118.14248657226562,113.71214294433594,116.17344665527344,116.17344665527344,11885776
2023-08-10,116.17344665527344,117.65022277832031,112.72762298583984,113.71214294433594,113.71214294433594,17128123
2023-08-11,116.17344665527344,119.12700653076172,114.69666290283203,117.15796661376953,117.15796661376953,20584713
2023-08-14,116.66570281982422,118.14248657226562,114.20440673828125,116.17344665527344,116.17344665527344,13429978
2023-08-15,117.15796661376953,117.65022277832031,114.20440673828125,115.68118286132812,115.68118286132812,12467511
2023-08-16,114.20440673828125,117.15796661376953,113.71214294433594,116.66570281982422,116.66570281982422,8720696
2023-08-17,116.17344665527344,121.0960464477539,115.68118286132812,121.0960464477539,121.0960464477539,27834965
2023-08-18,121.0960464477539,122.08056640625,114.69666290283203,115.68118286132812,115.68118286132812,20086139
2023-08-21,117.15796661376953,125.03413391113281,116.17344665527344,122.08056640625,122.08056640625,34984052
2023-08-22,123.0650863647461,124.5418701171875,120.11152648925781,121.0960464477539,121.0960464477539,20200264
2023-08-23,121.58831024169922,126.51091003417969,121.58831024169922,125.03413391113281,125.03413391113281,25106181
2023-08-24,127.003173828125,132.41802978515625,124.5418701171875,125.5263900756836,125.5263900756836,32426390
2023-08-25,123.0650863647461,127.49542999267578,121.0960464477539,126.0186538696289,126.0186538696289,16688598
2023-08-28,127.003173828125,128.9722137451172,124.04960632324219,126.0186538696289,126.0186538696289,14647238
2023-08-29,127.003173828125,130.94125366210938,126.0186538696289,128.47994995117188,128.47994995117188,17206641
2023-08-30,129.4644775390625,129.9567413330078,125.5263900756836,128.9722137451172,128.9722137451172,16335814
2023-08-31,130.44898986816406,133.40255737304688,128.9722137451172,131.92578125,131.92578125,17835676
2023-09-01,132.41802978515625,132.91029357910156,127.49542999267578,127.49542999267578,127.49542999267578,14802502
2023-09-04,127.003173828125,128.9722137451172,126.0186538696289,127.9876937866211,127.9876937866211,6802045
2023-09-05,128.47994995117188,131.4335174560547,127.9876937866211,129.9567413330078,129.9567413330078,7987657
2023-09-06,130.94125366210938,140.29420471191406,130.44898986816406,138.32516479492188,138.32516479492188,29292118
2023-09-07,136.84837341308594,141.77098083496094,136.84837341308594,139.80194091796875,139.80194091796875,23758921
2023-09-08,140.29420471191406,140.78646850585938,134.87933349609375,140.78646850585938,140.78646850585938,14375202
2023-09-11,142.26324462890625,143.74002075195312,139.30967712402344,139.80194091796875,139.80194091796875,17157572
2023-09-12,140.29420471191406,141.27871704101562,136.3561248779297,139.80194091796875,139.80194091796875,10786898
2023-09-13,138.32516479492188,138.8174285888672,134.38706970214844,137.83290100097656,137.83290100097656,18480167
2023-09-14,138.8174285888672,144.23228454589844,137.34063720703125,144.23228454589844,144.23228454589844,17072440
2023-09-15,146.20132446289062,146.20132446289062,142.75550842285156,144.72454833984375,144.72454833984375,10641801
2023-09-18,142.75550842285156,146.69358825683594,141.27871704101562,144.72454833984375,144.72454833984375,8493039
2023-09-19,147.18585205078125,152.1084442138672,145.7090606689453,151.61619567871094,151.61619567871094,22854583
2023-09-20,150.139404296875,150.6316680908203,144.23228454589844,145.7090606689453,145.7090606689453,17537141
2023-09-21,144.23228454589844,144.72454833984375,134.38706970214844,135.86386108398438,135.86386108398438,26613011
2023-09-22,135.37159729003906,139.30967712402344,133.40255737304688,136.84837341308594,136.84837341308594,18544951
2023-09-25,135.86386108398438,140.78646850585938,134.87933349609375,138.8174285888672,138.8174285888672,7711811
2023-09-26,139.30967712402344,140.78646850585938,136.3561248779297,136.84837341308594,136.84837341308594,7763720
2023-09-27,136.84837341308594,136.84837341308594,132.91029357910156,134.87933349609375,134.87933349609375,9893960
2023-09-28,135.86386108398438,137.83290100097656,133.8948211669922,135.86386108398438,135.86386108398438,6385085
2023-10-02,136.84837341308594,137.34063720703125,134.38706970214844,134.87933349609375,134.87933349609375,7312833
2023-10-03,135.86386108398438,136.3561248779297,129.4644775390625,130.94125366210938,130.94125366210938,13284979
2023-10-04,129.4644775390625,130.44898986816406,127.49542999267578,128.47994995117188,128.47994995117188,9365579
2023-10-05,130.44898986816406,130.94125366210938,127.9876937866211,127.9876937866211,127.9876937866211,7574404
2023-10-06,128.47994995117188,129.9567413330078,127.003173828125,127.9876937866211,127.9876937866211,6144573
2023-10-11,128.47994995117188,128.9722137451172,126.0186538696289,126.0186538696289,126.0186538696289,6972490
2023-10-12,127.9876937866211,132.41802978515625,127.49542999267578,130.94125366210938,130.94125366210938,10946260
2023-10-13,130.44898986816406,135.86386108398438,129.9567413330078,133.40255737304688,133.40255737304688,10903150
2023-10-16,133.40255737304688,133.40255737304688,127.9876937866211,127.9876937866211,127.9876937866211,6948066
2023-10-17,129.9567413330078,131.4335174560547,127.9876937866211,127.9876937866211,127.9876937866211,4543672
2023-10-18,127.49542999267578,127.49542999267578,123.0650863647461,124.04960632324219,124.04960632324219,7400743
2023-10-19,123.5573501586914,126.0186538696289,123.0650863647461,126.0186538696289,126.0186538696289,3746290
2023-10-20,125.5263900756836,126.0186538696289,122.08056640625,124.04960632324219,124.04960632324219,3824873
2023-10-23,123.0650863647461,125.03413391113281,123.0650863647461,123.5573501586914,123.5573501586914,2493877
2023-10-24,124.04960632324219,127.003173828125,123.5573501586914,126.0186538696289,126.0186538696289,2596923
2023-10-25,126.51091003417969,131.4335174560547,126.51091003417969,130.44898986816406,130.44898986816406,6129991
2023-10-26,127.003173828125,128.9722137451172,126.0186538696289,127.49542999267578,127.49542999267578,4621045
2023-10-27,128.9722137451172,128.9722137451172,126.51091003417969,127.003173828125,127.003173828125,3523054
2023-10-30,127.49542999267578,131.92578125,127.49542999267578,129.9567413330078,129.9567413330078,5806010
2023-10-31,130.94125366210938,131.92578125,124.5418701171875,125.5263900756836,125.5263900756836,5750389
2023-11-01,126.0186538696289,127.003173828125,118.14248657226562,121.58831024169922,121.58831024169922,10976548
2023-11-02,129.4644775390625,133.40255737304688,127.9876937866211,133.40255737304688,133.40255737304688,8212366
2023-11-03,136.3561248779297,138.8174285888672,131.92578125,136.84837341308594,136.84837341308594,23041506
2023-11-06,139.80194091796875,140.29420471191406,136.3561248779297,136.3561248779297,136.3561248779297,10212330
2023-11-07,136.84837341308594,137.34063720703125,133.8948211669922,135.86386108398438,135.86386108398438,6893526
2023-11-08,136.5,140.0,136.5,139.0,139.0,5418455
2023-11-09,141.5,144.0,136.0,137.0,137.0,13662092
2023-11-10,137.5,140.0,137.0,137.0,137.0,5077970
2023-11-13,139.5,139.5,136.0,138.0,138.0,4492594
2023-11-14,138.0,139.5,137.5,138.0,138.0,4069989
2023-11-15,139.5,140.0,136.0,136.0,136.0,6319733
2023-11-16,136.5,140.0,134.5,139.0,139.0,6941614
2023-11-17,139.0,139.0,136.0,136.5,136.5,4300067
2023-11-20,136.5,138.5,136.5,138.0,138.0,3446635
2023-11-21,138.5,144.0,138.5,143.0,143.0,13157784
2023-11-22,142.0,144.5,140.0,143.0,143.0,7547735
2023-11-23,143.5,144.0,138.0,138.0,138.0,7384926
2023-11-24,138.5,139.0,136.5,136.5,136.5,3720555
2023-11-27,136.5,137.0,131.5,133.0,133.0,6980751
2023-11-28,133.5,137.0,133.5,136.5,136.5,3303716
2023-11-29,136.5,138.5,136.0,138.0,138.0,3223857
2023-11-30,138.0,138.5,135.0,136.5,136.5,3797111
2023-12-01,136.0,138.5,135.0,136.5,136.5,3014215
2023-12-04,141.0,145.5,138.0,139.5,139.5,18068252
2023-12-05,138.0,140.5,136.0,139.5,139.5,11765510
2023-12-06,139.5,140.5,138.0,138.0,138.0,4473807
2023-12-07,138.0,139.0,136.5,136.5,136.5,3411240
2023-12-08,138.0,142.0,137.5,140.5,140.5,9877944
2023-12-11,142.0,151.5,140.5,149.5,149.5,26817772
2023-12-12,151.5,161.5,151.0,155.5,155.5,46235545
2023-12-13,156.0,170.5,156.0,167.0,167.0,46706166
2023-12-14,170.0,173.5,163.5,167.5,167.5,29059854
2023-12-15,168.5,169.5,163.0,165.5,165.5,16549146
2023-12-18,168.0,168.0,162.0,164.0,164.0,13972268
2023-12-19,163.0,163.5,155.5,157.0,157.0,18777961
2023-12-20,158.5,159.0,155.0,156.5,156.5,14273029
2023-12-21,154.5,156.0,150.5,152.0,152.0,13804069
2023-12-22,153.5,158.0,152.5,153.0,153.0,9390878
2023-12-25,154.5,155.5,152.0,152.5,152.5,4261231
2023-12-26,152.5,159.0,152.5,157.5,157.5,9441098
2023-12-27,156.0,159.0,155.5,158.5,158.5,4527210
2023-12-28,158.5,162.0,157.5,159.0,159.0,6630970
2023-12-29,160.0,160.0,156.0,156.0,156.0,4765799
