Date,Open,High,Low,Close,Adj Close,Volume
2023-08-14,14.949999809265137,14.949999809265137,14.550000190734863,14.649999618530273,13.723495483398438,1990322
2023-08-15,14.75,14.899999618530273,14.75,14.850000381469727,13.910847663879395,1230002
2023-08-16,14.75,14.800000190734863,14.5,14.75,13.817171096801758,991030
2023-08-17,14.800000190734863,15.350000381469727,14.800000190734863,15.300000190734863,14.332387924194336,1590000
2023-08-18,15.300000190734863,15.449999809265137,15.149999618530273,15.300000190734863,14.332387924194336,901911
2023-08-21,15.350000381469727,15.699999809265137,15.350000381469727,15.5,14.519739151000977,1088800
2023-08-22,15.699999809265137,15.699999809265137,15.350000381469727,15.399999618530273,14.426063537597656,792795
2023-08-23,15.449999809265137,15.850000381469727,15.449999809265137,15.800000190734863,14.800766944885254,1473153
2023-08-24,15.949999809265137,16.100000381469727,15.800000190734863,15.800000190734863,14.800766944885254,1703058
2023-08-25,15.800000190734863,16.100000381469727,15.649999618530273,15.949999809265137,14.941280364990234,1417230
2023-08-28,16.0,16.149999618530273,15.699999809265137,15.699999809265137,14.707090377807617,1205408
2023-08-29,15.850000381469727,15.850000381469727,15.550000190734863,15.550000190734863,14.566577911376953,708057
2023-08-30,15.550000190734863,15.649999618530273,15.449999809265137,15.550000190734863,14.566577911376953,819427
2023-08-31,15.600000381469727,15.75,15.5,15.649999618530273,14.660252571105957,788060
2023-09-01,15.75,15.800000190734863,15.649999618530273,15.699999809265137,14.707090377807617,777007
2023-09-04,15.850000381469727,16.100000381469727,15.600000381469727,15.949999809265137,14.941280364990234,1803466
2023-09-05,16.049999237060547,16.049999237060547,15.800000190734863,15.800000190734863,14.800766944885254,926349
2023-09-06,15.800000190734863,15.949999809265137,15.75,15.800000190734863,14.800766944885254,898322
2023-09-07,15.899999618530273,15.899999618530273,15.550000190734863,15.600000381469727,14.613415718078613,1387617
2023-09-08,15.75,15.75,15.300000190734863,15.449999809265137,14.472901344299316,1586647
2023-09-11,15.600000381469727,15.699999809265137,15.449999809265137,15.449999809265137,14.472901344299316,2390140
2023-09-12,14.449999809265137,14.800000190734863,14.449999809265137,14.550000190734863,14.550000190734863,3035141
2023-09-13,14.699999809265137,14.699999809265137,14.199999809265137,14.350000381469727,14.350000381469727,2372548
2023-09-14,14.449999809265137,14.699999809265137,14.449999809265137,14.600000381469727,14.600000381469727,1386100
2023-09-15,14.699999809265137,14.699999809265137,14.399999618530273,14.399999618530273,14.399999618530273,1912641
2023-09-18,14.399999618530273,14.550000190734863,14.25,14.399999618530273,14.399999618530273,953001
2023-09-19,14.5,14.600000381469727,14.399999618530273,14.5,14.5,769001
2023-09-20,14.5,14.5,14.25,14.25,14.25,1081555
2023-09-21,14.25,14.25,13.949999809265137,14.0,14.0,1570001
2023-09-22,13.850000381469727,14.100000381469727,13.800000190734863,14.050000190734863,14.050000190734863,592000
2023-09-25,14.100000381469727,14.25,14.100000381469727,14.100000381469727,14.100000381469727,559342
2023-09-26,14.149999618530273,14.199999809265137,13.949999809265137,14.0,14.0,760000
2023-09-27,13.949999809265137,14.149999618530273,13.899999618530273,14.050000190734863,14.050000190734863,480208
2023-09-28,14.050000190734863,14.050000190734863,13.850000381469727,13.899999618530273,13.899999618530273,1246500
2023-10-02,14.100000381469727,14.100000381469727,13.949999809265137,14.050000190734863,14.050000190734863,680130
2023-10-03,14.0,14.25,14.0,14.0,14.0,1222119
2023-10-04,13.949999809265137,14.149999618530273,13.800000190734863,14.050000190734863,14.050000190734863,996007
2023-10-05,14.100000381469727,14.149999618530273,14.0,14.050000190734863,14.050000190734863,523751
2023-10-06,14.050000190734863,14.149999618530273,13.949999809265137,13.949999809265137,13.949999809265137,577333
2023-10-11,14.0,14.0,13.550000190734863,13.550000190734863,13.550000190734863,1623150
2023-10-12,13.550000190734863,13.899999618530273,13.550000190734863,13.850000381469727,13.850000381469727,575156
2023-10-13,13.800000190734863,14.050000190734863,13.75,14.0,14.0,676092
2023-10-16,13.949999809265137,14.050000190734863,13.800000190734863,13.850000381469727,13.850000381469727,329069
2023-10-17,13.949999809265137,14.050000190734863,13.899999618530273,13.899999618530273,13.899999618530273,378343
2023-10-18,13.850000381469727,13.949999809265137,13.550000190734863,13.550000190734863,13.550000190734863,718552
2023-10-19,13.600000381469727,13.699999809265137,13.550000190734863,13.649999618530273,13.649999618530273,389000
2023-10-20,13.699999809265137,13.699999809265137,13.399999618530273,13.5,13.5,336001
2023-10-23,13.399999618530273,13.649999618530273,13.399999618530273,13.449999809265137,13.449999809265137,518000
2023-10-24,13.550000190734863,13.75,13.449999809265137,13.600000381469727,13.600000381469727,585046
2023-10-25,13.699999809265137,13.899999618530273,13.699999809265137,13.800000190734863,13.800000190734863,454001
2023-10-26,13.649999618530273,13.800000190734863,13.649999618530273,13.75,13.75,433368
2023-10-27,13.800000190734863,13.800000190734863,13.649999618530273,13.75,13.75,210457
2023-10-30,13.800000190734863,13.850000381469727,13.699999809265137,13.800000190734863,13.800000190734863,438071
2023-10-31,13.899999618530273,13.899999618530273,13.550000190734863,13.600000381469727,13.600000381469727,601000
2023-11-01,13.649999618530273,13.699999809265137,13.300000190734863,13.300000190734863,13.300000190734863,800161
2023-11-02,13.399999618530273,13.600000381469727,13.399999618530273,13.5,13.5,301001
2023-11-03,13.550000190734863,13.550000190734863,13.399999618530273,13.399999618530273,13.399999618530273,361494
2023-11-06,13.449999809265137,13.699999809265137,13.399999618530273,13.649999618530273,13.649999618530273,589003
2023-11-07,13.699999809265137,13.699999809265137,13.550000190734863,13.550000190734863,13.550000190734863,240000
2023-11-08,13.600000381469727,13.649999618530273,13.550000190734863,13.550000190734863,13.550000190734863,445000
2023-11-09,13.649999618530273,13.649999618530273,13.399999618530273,13.449999809265137,13.449999809265137,463102
2023-11-10,13.449999809265137,13.449999809265137,13.149999618530273,13.199999809265137,13.199999809265137,1437061
2023-11-13,13.300000190734863,13.350000381469727,12.899999618530273,13.050000190734863,13.050000190734863,2153001
2023-11-14,13.100000381469727,13.300000190734863,13.0,13.199999809265137,13.199999809265137,704001
2023-11-15,13.300000190734863,13.600000381469727,13.300000190734863,13.5,13.5,1507000
2023-11-16,13.550000190734863,13.699999809265137,13.550000190734863,13.649999618530273,13.649999618530273,476000
2023-11-17,13.649999618530273,14.449999809265137,13.649999618530273,14.25,14.25,4218000
2023-11-20,14.399999618530273,15.100000381469727,14.399999618530273,14.600000381469727,14.600000381469727,4752895
2023-11-21,14.699999809265137,16.049999237060547,14.649999618530273,16.049999237060547,16.049999237060547,20040035
2023-11-22,16.100000381469727,16.600000381469727,15.800000190734863,15.800000190734863,15.800000190734863,16720393
2023-11-23,15.850000381469727,16.299999237060547,15.649999618530273,16.0,16.0,13633359
2023-11-24,15.649999618530273,15.649999618530273,15.149999618530273,15.350000381469727,15.350000381469727,10051287
2023-11-27,15.5,15.550000190734863,14.899999618530273,15.0,15.0,3268474
2023-11-28,15.050000190734863,15.199999809265137,14.850000381469727,15.100000381469727,15.100000381469727,3460002
2023-11-29,15.149999618530273,16.149999618530273,15.100000381469727,16.100000381469727,16.100000381469727,19387225
2023-11-30,15.850000381469727,16.0,15.649999618530273,15.800000190734863,15.800000190734863,5917100
2023-12-01,15.850000381469727,16.0,15.699999809265137,15.899999618530273,15.899999618530273,2602062
2023-12-04,16.0,16.350000381469727,15.949999809265137,16.049999237060547,16.049999237060547,5813200
2023-12-05,16.049999237060547,16.450000762939453,15.949999809265137,16.100000381469727,16.100000381469727,4750637
2023-12-06,16.200000762939453,16.200000762939453,15.949999809265137,16.0,16.0,2807414
2023-12-07,16.049999237060547,16.25,15.899999618530273,15.899999618530273,15.899999618530273,2307444
2023-12-08,15.800000190734863,16.049999237060547,15.800000190734863,15.850000381469727,15.850000381469727,1732871
2023-12-11,15.949999809265137,16.100000381469727,15.550000190734863,15.600000381469727,15.600000381469727,2015982
2023-12-12,15.699999809265137,15.800000190734863,15.449999809265137,15.5,15.5,1179891
2023-12-13,15.600000381469727,16.399999618530273,15.5,16.100000381469727,16.100000381469727,15880188
2023-12-14,16.100000381469727,16.200000762939453,15.649999618530273,15.649999618530273,15.649999618530273,4734689
2023-12-15,15.699999809265137,16.200000762939453,15.600000381469727,16.149999618530273,16.149999618530273,5858859
2023-12-18,16.75,17.0,16.200000762939453,16.200000762939453,16.200000762939453,20863534
2023-12-19,16.100000381469727,16.100000381469727,15.699999809265137,15.800000190734863,15.800000190734863,4643872
2023-12-20,16.100000381469727,16.75,16.100000381469727,16.399999618530273,16.399999618530273,10243164
2023-12-21,16.25,16.5,16.0,16.0,16.0,3627327
2023-12-22,16.100000381469727,16.299999237060547,15.949999809265137,16.100000381469727,16.100000381469727,2523427
2023-12-25,16.0,16.5,15.850000381469727,16.350000381469727,16.350000381469727,9227102
2023-12-26,16.549999237060547,16.549999237060547,16.100000381469727,16.350000381469727,16.350000381469727,6690266
2023-12-27,16.399999618530273,16.5,16.100000381469727,16.100000381469727,16.100000381469727,2650003
2023-12-28,16.25,16.350000381469727,16.0,16.0,16.0,1951224
2023-12-29,16.0,16.149999618530273,15.949999809265137,16.049999237060547,16.049999237060547,1475770
