Date,Open,High,Low,Close,Adj Close,Volume
2023-09-05,36.849998474121094,37.150001525878906,36.349998474121094,36.70000076293945,36.70000076293945,3516433
2023-09-06,37.29999923706055,37.70000076293945,36.79999923706055,36.900001525878906,36.900001525878906,3931835
2023-09-07,37.0,37.099998474121094,36.04999923706055,36.150001525878906,36.150001525878906,3242253
2023-09-08,36.099998474121094,36.099998474121094,34.900001525878906,35.20000076293945,35.20000076293945,5296696
2023-09-11,35.5,35.5,33.900001525878906,34.04999923706055,34.04999923706055,4660658
2023-09-12,34.54999923706055,34.599998474121094,33.70000076293945,34.29999923706055,34.29999923706055,4443872
2023-09-13,34.0,35.650001525878906,34.0,34.5,34.5,4350092
2023-09-14,35.0,36.5,34.70000076293945,35.70000076293945,35.70000076293945,6219689
2023-09-15,35.70000076293945,35.95000076293945,34.70000076293945,34.849998474121094,34.849998474121094,3089355
2023-09-18,34.599998474121094,34.79999923706055,34.0,34.400001525878906,34.400001525878906,1584539
2023-09-19,34.45000076293945,35.25,33.75,34.0,34.0,2779511
2023-09-20,34.0,34.70000076293945,33.79999923706055,33.849998474121094,33.849998474121094,1922885
2023-09-21,33.75,33.75,33.0,33.20000076293945,33.20000076293945,2573782
2023-09-22,33.0,33.54999923706055,32.70000076293945,33.349998474121094,33.349998474121094,1457108
2023-09-25,33.400001525878906,34.45000076293945,33.349998474121094,34.349998474121094,34.349998474121094,1537869
2023-09-26,34.099998474121094,34.599998474121094,33.599998474121094,33.70000076293945,33.70000076293945,2633100
2023-09-27,33.75,33.75,33.099998474121094,33.400001525878906,33.400001525878906,1323678
2023-09-28,33.900001525878906,34.75,33.849998474121094,34.04999923706055,34.04999923706055,2734677
2023-10-02,34.0,34.900001525878906,33.70000076293945,34.599998474121094,34.599998474121094,2276478
2023-10-03,34.70000076293945,34.75,34.0,34.099998474121094,34.099998474121094,1671100
2023-10-04,34.099998474121094,34.95000076293945,33.150001525878906,33.20000076293945,33.20000076293945,5675210
2023-10-05,33.54999923706055,34.04999923706055,33.29999923706055,33.5,33.5,1581154
2023-10-06,33.650001525878906,33.650001525878906,32.849998474121094,33.0,33.0,1655297
2023-10-11,33.349998474121094,33.349998474121094,31.75,32.0,32.0,2603002
2023-10-12,32.400001525878906,33.099998474121094,32.25,33.099998474121094,33.099998474121094,1522400
2023-10-13,33.099998474121094,33.150001525878906,32.349998474121094,32.400001525878906,32.400001525878906,1037439
2023-10-16,32.29999923706055,32.29999923706055,31.350000381469727,31.600000381469727,31.600000381469727,1234084
2023-10-17,32.0,32.25,31.0,31.25,31.25,1595083
2023-10-18,31.100000381469727,31.399999618530273,30.299999237060547,30.899999618530273,30.899999618530273,2207400
2023-10-19,30.5,31.100000381469727,30.299999237060547,30.799999237060547,30.799999237060547,1700805
2023-10-20,30.75,30.75,29.649999618530273,30.149999618530273,30.149999618530273,2284000
2023-10-23,30.0,30.649999618530273,29.799999237060547,30.149999618530273,30.149999618530273,968615
2023-10-24,30.25,30.75,30.149999618530273,30.700000762939453,30.700000762939453,806001
2023-10-25,31.049999237060547,31.25,30.75,30.799999237060547,30.799999237060547,1061300
2023-10-26,30.5,30.649999618530273,29.899999618530273,29.899999618530273,29.899999618530273,1066436
2023-10-27,29.850000381469727,29.899999618530273,29.049999237060547,29.149999618530273,29.149999618530273,2071196
2023-10-30,29.25,31.950000762939453,29.25,30.850000381469727,30.850000381469727,5671000
2023-10-31,30.700000762939453,31.200000762939453,29.600000381469727,29.799999237060547,29.799999237060547,2971758
2023-11-01,30.25,30.299999237060547,29.399999618530273,29.5,29.5,1212000
2023-11-02,29.850000381469727,31.399999618530273,29.850000381469727,30.5,30.5,3269318
2023-11-03,30.350000381469727,30.700000762939453,30.049999237060547,30.649999618530273,30.649999618530273,1580111
2023-11-06,30.899999618530273,31.0,30.299999237060547,30.450000762939453,30.450000762939453,1176165
2023-11-07,30.299999237060547,30.299999237060547,29.850000381469727,30.0,30.0,773300
2023-11-08,30.049999237060547,30.850000381469727,30.049999237060547,30.5,30.5,1117929
2023-11-09,30.549999237060547,30.549999237060547,29.600000381469727,29.600000381469727,29.600000381469727,1808610
2023-11-10,29.5,29.600000381469727,28.899999618530273,28.899999618530273,28.899999618530273,1237252
2023-11-13,29.0,29.200000762939453,28.700000762939453,28.950000762939453,28.950000762939453,864130
2023-11-14,28.950000762939453,29.450000762939453,28.850000381469727,29.299999237060547,29.299999237060547,991462
2023-11-15,29.600000381469727,30.049999237060547,29.5,29.850000381469727,29.850000381469727,1305326
2023-11-16,29.899999618530273,30.100000381469727,29.649999618530273,30.049999237060547,30.049999237060547,948300
2023-11-17,29.850000381469727,30.100000381469727,29.700000762939453,30.0,30.0,742611
2023-11-20,30.0,30.649999618530273,30.0,30.549999237060547,30.549999237060547,1090783
2023-11-21,30.950000762939453,31.200000762939453,30.5,30.600000381469727,30.600000381469727,1606702
2023-11-22,30.5,30.899999618530273,30.100000381469727,30.75,30.75,773413
2023-11-23,30.75,30.950000762939453,30.25,30.399999618530273,30.399999618530273,788180
2023-11-24,30.600000381469727,30.700000762939453,30.200000762939453,30.200000762939453,30.200000762939453,544090
2023-11-27,30.25,30.399999618530273,29.600000381469727,29.649999618530273,29.649999618530273,878664
2023-11-28,29.700000762939453,30.350000381469727,29.700000762939453,30.149999618530273,30.149999618530273,605000
2023-11-29,30.200000762939453,30.850000381469727,30.200000762939453,30.799999237060547,30.799999237060547,1191667
2023-11-30,31.049999237060547,31.399999618530273,30.399999618530273,31.25,31.25,1389020
2023-12-01,31.25,31.25,30.799999237060547,30.850000381469727,30.850000381469727,921573
2023-12-04,30.850000381469727,31.600000381469727,30.75,31.25,31.25,1712144
2023-12-05,32.25,34.349998474121094,32.0,34.349998474121094,34.349998474121094,7630401
2023-12-06,37.20000076293945,37.20000076293945,35.400001525878906,35.95000076293945,35.95000076293945,33314129
2023-12-07,35.79999923706055,35.79999923706055,34.099998474121094,34.099998474121094,34.099998474121094,9544293
2023-12-08,34.5,34.900001525878906,33.79999923706055,34.0,34.0,3878535
2023-12-11,34.25,34.400001525878906,33.599998474121094,33.70000076293945,33.70000076293945,2287675
2023-12-12,34.0,37.04999923706055,33.70000076293945,37.04999923706055,37.04999923706055,12472761
2023-12-13,37.650001525878906,40.70000076293945,37.650001525878906,38.0,38.0,55666099
2023-12-14,39.0,39.099998474121094,36.900001525878906,36.900001525878906,36.900001525878906,14204925
2023-12-15,36.849998474121094,37.45000076293945,36.5,37.0,37.0,5695972
2023-12-18,36.900001525878906,37.900001525878906,36.29999923706055,36.29999923706055,36.29999923706055,3349276
2023-12-19,36.29999923706055,36.599998474121094,35.04999923706055,35.400001525878906,35.400001525878906,3489649
2023-12-20,35.650001525878906,37.0,35.599998474121094,37.0,37.0,3538654
2023-12-21,36.599998474121094,37.29999923706055,36.20000076293945,36.29999923706055,36.29999923706055,2898513
2023-12-22,36.5,36.75,35.70000076293945,35.70000076293945,35.70000076293945,1760175
2023-12-25,35.900001525878906,36.20000076293945,34.900001525878906,34.95000076293945,34.95000076293945,1829908
2023-12-26,35.150001525878906,35.5,34.849998474121094,35.5,35.5,1378065
2023-12-27,35.650001525878906,35.650001525878906,34.70000076293945,34.70000076293945,34.70000076293945,2025180
2023-12-28,34.650001525878906,35.0,34.45000076293945,34.599998474121094,34.599998474121094,1599409
2023-12-29,34.79999923706055,34.849998474121094,34.150001525878906,34.29999923706055,34.29999923706055,1326255
