Date,Open,High,Low,Close,Adj Close,Volume
2023-06-19,147.8436279296875,148.82925415039062,146.85800170898438,147.35081481933594,147.35081481933594,124799
2023-06-20,146.85800170898438,147.8436279296875,145.37957763671875,145.8723907470703,145.8723907470703,216406
2023-06-21,147.35081481933594,147.35081481933594,144.8867645263672,146.36520385742188,146.36520385742188,107857
2023-06-26,146.36520385742188,146.36520385742188,143.90113830566406,144.39395141601562,144.39395141601562,117691
2023-06-27,144.39395141601562,147.35081481933594,143.4083251953125,143.4083251953125,143.4083251953125,171638
2023-06-28,144.39395141601562,146.36520385742188,142.42269897460938,143.4083251953125,143.4083251953125,184759
2023-06-29,143.90113830566406,145.8723907470703,143.90113830566406,144.8867645263672,144.8867645263672,121090
2023-06-30,144.8867645263672,145.37957763671875,143.90113830566406,145.37957763671875,145.37957763671875,81167
2023-07-03,145.8723907470703,147.8436279296875,145.37957763671875,146.85800170898438,146.85800170898438,144092
2023-07-04,146.85800170898438,147.35081481933594,145.8723907470703,146.85800170898438,146.85800170898438,101478
2023-07-05,148.33644104003906,150.80050659179688,147.8436279296875,149.3220672607422,149.3220672607422,249750
2023-07-06,149.3220672607422,150.3076934814453,145.37957763671875,145.8723907470703,145.8723907470703,212304
2023-07-07,146.85800170898438,146.85800170898438,143.4083251953125,144.8867645263672,144.8867645263672,165585
2023-07-10,147.35081481933594,155.23580932617188,147.35081481933594,148.82925415039062,148.82925415039062,610917
2023-07-11,151.29331970214844,151.29331970214844,144.8867645263672,145.37957763671875,145.37957763671875,284592
2023-07-12,148.82925415039062,148.82925415039062,142.42269897460938,142.91551208496094,142.91551208496094,294290
2023-07-13,144.8867645263672,144.8867645263672,138.9730224609375,140.9442596435547,140.9442596435547,344188
2023-07-14,141.9298858642578,148.82925415039062,140.9442596435547,146.36520385742188,146.36520385742188,491059
2023-07-17,148.82925415039062,148.82925415039062,144.8867645263672,144.8867645263672,144.8867645263672,223873
2023-07-18,145.8723907470703,147.35081481933594,140.45144653320312,141.43707275390625,141.43707275390625,325928
2023-07-19,142.42269897460938,142.42269897460938,137.98739624023438,138.48020935058594,138.48020935058594,306404
2023-07-20,137.98739624023438,140.45144653320312,137.98739624023438,138.48020935058594,138.48020935058594,164464
2023-07-21,137.00177001953125,138.9730224609375,136.01614379882812,137.98739624023438,137.98739624023438,167437
2023-07-24,141.43707275390625,147.35081481933594,139.95863342285156,139.95863342285156,139.95863342285156,506281
2023-07-25,142.91551208496094,144.39395141601562,140.45144653320312,144.39395141601562,144.39395141601562,253852
2023-07-26,143.90113830566406,146.36520385742188,138.48020935058594,138.9730224609375,138.9730224609375,343479
2023-07-27,138.9730224609375,151.29331970214844,138.48020935058594,149.81488037109375,149.81488037109375,1257996
2023-07-28,151.7861328125,154.7429962158203,144.39395141601562,145.37957763671875,145.37957763671875,1318332
2023-07-31,146.36520385742188,146.85800170898438,139.95863342285156,140.9442596435547,140.9442596435547,516584
2023-08-01,140.45144653320312,148.33644104003906,140.45144653320312,142.91551208496094,142.91551208496094,591604
2023-08-02,142.42269897460938,144.39395141601562,139.95863342285156,140.45144653320312,140.45144653320312,184756
2023-08-04,141.43707275390625,142.42269897460938,139.46583557128906,141.9298858642578,141.9298858642578,156247
2023-08-07,141.9298858642578,142.91551208496094,139.95863342285156,140.9442596435547,140.9442596435547,162357
2023-08-08,141.43707275390625,141.43707275390625,139.46583557128906,139.46583557128906,139.46583557128906,132067
2023-08-09,140.45144653320312,141.43707275390625,138.48020935058594,138.48020935058594,138.48020935058594,139150
2023-08-10,138.48020935058594,138.48020935058594,137.00177001953125,137.00177001953125,137.00177001953125,177958
2023-08-11,140.9442596435547,142.91551208496094,137.98739624023438,138.48020935058594,138.48020935058594,291268
2023-08-14,138.48020935058594,138.48020935058594,134.53770446777344,136.5089569091797,136.5089569091797,310564
2023-08-15,138.48020935058594,138.48020935058594,135.52333068847656,136.01614379882812,136.01614379882812,131907
2023-08-16,134.53770446777344,136.5089569091797,133.05926513671875,135.030517578125,135.030517578125,196028
2023-08-17,134.04489135742188,136.5089569091797,131.58084106445312,134.53770446777344,134.53770446777344,280127
2023-08-18,134.04489135742188,137.00177001953125,132.07363891601562,132.07363891601562,132.07363891601562,243601
2023-08-21,133.5520782470703,135.52333068847656,132.07363891601562,133.5520782470703,133.5520782470703,169438
2023-08-22,136.5089569091797,136.5089569091797,132.07363891601562,132.07363891601562,132.07363891601562,127127
2023-08-23,133.05926513671875,135.030517578125,132.5664520263672,134.53770446777344,134.53770446777344,106789
2023-08-24,136.5089569091797,147.35081481933594,135.030517578125,147.35081481933594,147.35081481933594,779051
2023-08-25,145.37957763671875,145.37957763671875,138.9730224609375,140.9442596435547,140.9442596435547,778196
2023-08-28,142.91551208496094,146.36520385742188,140.9442596435547,140.9442596435547,140.9442596435547,428159
2023-08-29,141.9298858642578,148.82925415039062,141.9298858642578,144.8867645263672,144.8867645263672,639239
2023-08-30,146.85800170898438,148.33644104003906,145.37957763671875,145.8723907470703,145.8723907470703,406270
2023-08-31,145.8723907470703,146.36520385742188,144.8867645263672,146.36520385742188,146.36520385742188,176958
2023-09-01,146.36520385742188,146.85800170898438,145.37957763671875,146.36520385742188,146.36520385742188,147338
2023-09-04,147.8436279296875,148.82925415039062,145.37957763671875,147.8436279296875,147.8436279296875,230331
2023-09-05,146.36520385742188,150.80050659179688,146.36520385742188,149.3220672607422,149.3220672607422,642284
2023-09-06,150.3076934814453,151.29331970214844,147.35081481933594,148.82925415039062,148.82925415039062,401776
2023-09-07,148.82925415039062,151.29331970214844,147.8436279296875,148.33644104003906,148.33644104003906,330805
2023-09-08,148.33644104003906,148.33644104003906,144.39395141601562,145.37957763671875,145.37957763671875,244613
2023-09-11,143.90113830566406,144.8867645263672,140.45144653320312,140.45144653320312,140.45144653320312,355115
2023-09-12,140.45144653320312,142.91551208496094,140.45144653320312,141.9298858642578,141.9298858642578,118914
2023-09-13,141.43707275390625,145.8723907470703,141.43707275390625,142.42269897460938,142.42269897460938,226252
2023-09-14,142.91551208496094,144.8867645263672,142.91551208496094,144.8867645263672,144.8867645263672,108611
2023-09-15,145.37957763671875,145.37957763671875,142.91551208496094,143.4083251953125,143.4083251953125,173730
2023-09-18,144.8867645263672,151.7861328125,144.8867645263672,148.82925415039062,148.82925415039062,879404
2023-09-19,151.29331970214844,155.23580932617188,146.85800170898438,147.35081481933594,147.35081481933594,1469221
2023-09-20,146.85800170898438,154.7429962158203,145.8723907470703,151.7861328125,151.7861328125,1163747
2023-09-21,149.81488037109375,152.27894592285156,144.8867645263672,146.85800170898438,146.85800170898438,890832
2023-09-22,145.8723907470703,151.7861328125,145.37957763671875,151.29331970214844,151.29331970214844,558231
2023-09-25,150.80050659179688,155.23580932617188,150.80050659179688,152.27894592285156,152.27894592285156,865451
2023-09-26,150.80050659179688,152.27894592285156,149.3220672607422,149.81488037109375,149.81488037109375,324064
2023-09-27,150.80050659179688,150.80050659179688,144.8867645263672,144.8867645263672,144.8867645263672,570460
2023-09-28,146.36520385742188,146.36520385742188,143.4083251953125,143.90113830566406,143.90113830566406,178629
2023-10-02,145.8723907470703,147.8436279296875,144.8867645263672,146.36520385742188,146.36520385742188,356119
2023-10-03,146.36520385742188,146.85800170898438,143.90113830566406,144.39395141601562,144.39395141601562,148429
2023-10-04,145.37957763671875,145.8723907470703,141.9298858642578,145.8723907470703,145.8723907470703,248611
2023-10-05,145.8723907470703,149.81488037109375,145.8723907470703,149.81488037109375,149.81488037109375,418060
2023-10-06,149.81488037109375,153.75738525390625,148.82925415039062,153.2645721435547,153.2645721435547,699140
2023-10-11,151.7861328125,152.27894592285156,143.90113830566406,143.90113830566406,143.90113830566406,815130
2023-10-12,144.39395141601562,145.8723907470703,144.39395141601562,144.8867645263672,144.8867645263672,229308
2023-10-13,143.90113830566406,146.85800170898438,142.42269897460938,144.39395141601562,144.39395141601562,256196
2023-10-16,145.8723907470703,155.72862243652344,144.39395141601562,152.77175903320312,152.77175903320312,1940004
2023-10-17,154.2501983642578,159.67112731933594,153.2645721435547,155.72862243652344,155.72862243652344,2467877
2023-10-18,154.2501983642578,156.71424865722656,150.3076934814453,152.77175903320312,152.77175903320312,851287
2023-10-19,151.29331970214844,152.77175903320312,149.3220672607422,151.7861328125,151.7861328125,367381
2023-10-20,150.80050659179688,151.29331970214844,147.8436279296875,148.82925415039062,148.82925415039062,262777
2023-10-23,149.3220672607422,150.3076934814453,146.36520385742188,146.36520385742188,146.36520385742188,315655
2023-10-24,147.35081481933594,148.82925415039062,145.37957763671875,147.35081481933594,147.35081481933594,149245
2023-10-25,147.8436279296875,153.2645721435547,147.8436279296875,151.7861328125,151.7861328125,491272
2023-10-26,150.3076934814453,151.29331970214844,145.8723907470703,145.8723907470703,145.8723907470703,411921
2023-10-27,148.33644104003906,148.33644104003906,144.8867645263672,145.8723907470703,145.8723907470703,330788
2023-10-30,146.36520385742188,148.33644104003906,145.8723907470703,145.8723907470703,145.8723907470703,99431
2023-10-31,148.33644104003906,154.7429962158203,143.4083251953125,143.4083251953125,143.4083251953125,1882181
2023-11-01,144.8867645263672,144.8867645263672,141.9298858642578,142.91551208496094,142.91551208496094,568167
2023-11-02,144.39395141601562,146.85800170898438,144.39395141601562,146.36520385742188,146.36520385742188,227268
2023-11-03,147.8436279296875,148.33644104003906,145.37957763671875,145.8723907470703,145.8723907470703,223340
2023-11-06,147.8436279296875,147.8436279296875,146.36520385742188,146.85800170898438,146.85800170898438,138195
2023-11-07,146.85800170898438,149.3220672607422,145.8723907470703,148.82925415039062,148.82925415039062,189727
2023-11-08,149.81488037109375,150.3076934814453,147.35081481933594,147.8436279296875,147.8436279296875,256690
2023-11-09,150.3076934814453,150.80050659179688,146.36520385742188,146.85800170898438,146.85800170898438,246545
2023-11-10,149.3220672607422,150.80050659179688,145.8723907470703,145.8723907470703,145.8723907470703,353137
2023-11-13,148.82925415039062,148.82925415039062,145.37957763671875,147.35081481933594,147.35081481933594,286267
2023-11-14,147.35081481933594,147.8436279296875,145.8723907470703,146.85800170898438,146.85800170898438,220336
2023-11-15,148.33644104003906,151.7861328125,147.35081481933594,148.82925415039062,148.82925415039062,701230
2023-11-16,149.81488037109375,150.3076934814453,147.35081481933594,148.82925415039062,148.82925415039062,226252
2023-11-17,148.82925415039062,150.80050659179688,148.82925415039062,149.3220672607422,149.3220672607422,339886
2023-11-20,150.80050659179688,153.2645721435547,150.3076934814453,151.7861328125,151.7861328125,629251
2023-11-21,153.2645721435547,154.2501983642578,150.80050659179688,150.80050659179688,150.80050659179688,431302
2023-11-22,150.80050659179688,152.77175903320312,150.3076934814453,152.77175903320312,152.77175903320312,250950
2023-11-23,152.77175903320312,155.23580932617188,152.27894592285156,152.77175903320312,152.77175903320312,801522
2023-11-24,154.2501983642578,154.2501983642578,151.29331970214844,151.29331970214844,151.29331970214844,248695
2023-11-27,151.29331970214844,151.29331970214844,148.33644104003906,148.82925415039062,148.82925415039062,246569
2023-11-28,149.81488037109375,153.75738525390625,149.81488037109375,153.2645721435547,153.2645721435547,682410
2023-11-29,153.75738525390625,158.6855010986328,153.75738525390625,154.7429962158203,154.7429962158203,1079318
2023-11-30,156.221435546875,158.6855010986328,153.75738525390625,153.75738525390625,153.75738525390625,726516
2023-12-01,154.2501983642578,169.03456115722656,153.2645721435547,169.03456115722656,169.03456115722656,3237531
2023-12-04,171.99142456054688,173.46986389160156,164.5992431640625,165.09205627441406,165.09205627441406,3308446
2023-12-05,163.61361694335938,163.61361694335938,159.67112731933594,161.6423797607422,161.6423797607422,999966
2023-12-06,162.1351776123047,164.5992431640625,159.67112731933594,159.67112731933594,159.67112731933594,859760
2023-12-07,158.6855010986328,164.10643005371094,158.6855010986328,158.6855010986328,158.6855010986328,1039036
2023-12-08,162.5,163.5,160.5,161.0,161.0,446437
2023-12-11,160.0,160.0,157.5,158.0,158.0,500240
2023-12-12,159.0,161.0,156.5,157.0,157.0,505180
2023-12-13,157.0,159.0,156.0,156.5,156.5,315401
2023-12-14,160.0,165.5,159.5,162.0,162.0,1681593
2023-12-15,163.0,165.0,161.0,161.0,161.0,784191
2023-12-18,161.0,163.0,158.0,158.0,158.0,465080
2023-12-19,158.0,159.5,153.0,153.5,153.5,647010
2023-12-20,153.0,154.5,152.0,152.5,152.5,424220
2023-12-21,151.5,154.0,150.5,153.5,153.5,408020
2023-12-22,153.0,153.5,151.0,151.0,151.0,271375
2023-12-25,153.0,153.0,150.0,150.5,150.5,189945
2023-12-26,151.0,152.0,151.0,152.0,152.0,121120
2023-12-27,152.5,156.5,152.5,155.5,155.5,601340
2023-12-28,155.0,155.0,153.5,154.5,154.5,254349
2023-12-29,155.5,155.5,153.0,153.0,153.0,169518
